DBASSP3_2318	sp|E7EKC4|B1HN1_ODOHA	70.8	24	7	0	1	24	48	71	3.45e-05	38.5
DBASSP3_2318	sp|P82833|BR1BA_LITBE	66.7	24	8	0	1	24	1	24	1.22e-04	36.2
DBASSP3_2318	sp|P82834|BR1BB_LITBE	66.7	24	8	0	1	24	1	24	1.73e-04	35.8
DBASSP3_2318	sp|P82835|BR1BC_LITBE	66.7	24	8	0	1	24	1	24	1.73e-04	35.8
DBASSP3_2318	sp|P82836|BR1BD_LITBE	66.7	24	8	0	1	24	1	24	2.45e-04	35.4
DBASSP3_2318	sp|A0SN42|BRB_AMOLO	66.7	24	8	0	1	24	47	70	2.74e-04	36.2
DBASSP3_2318	sp|P82871|BR1SY_LITSY	62.5	24	9	0	1	24	1	24	3.48e-04	35.0
DBASSP3_2318	sp|P82825|BR1LA_RANLU	58.3	24	10	0	1	24	1	24	7.02e-04	34.3
DBASSP3_2318	sp|P32423|BR1_PELPV	58.3	24	10	0	1	24	1	24	7.02e-04	34.3
DBASSP3_2318	sp|A7WNV4|B1PLC_LITPA	62.5	24	9	0	1	24	47	70	7.79e-04	35.0
DBASSP3_2318	sp|E7EKC5|BR1V_ODOHA	62.5	24	9	0	1	24	48	71	7.94e-04	35.0
DBASSP3_2332	sp|P82420|GTX3G_NEOGO	100	18	0	0	1	18	1	18	5.41e-06	39.3
DBASSP3_2332	sp|P82419|GTX3F_NEOGO	100	18	0	0	1	18	1	18	5.43e-06	39.3
DBASSP3_2334	sp|P82423|WTX1A_NEOGO	100	25	0	0	1	25	1	25	2.05e-10	50.8
DBASSP3_2334	sp|P82424|WTX1B_NEOGO	92.0	25	2	0	1	25	1	25	3.41e-09	47.8
DBASSP3_2334	sp|P0DSM4|WTX1B_NEOAP	84.0	25	4	0	1	25	1	25	4.67e-07	42.4
DBASSP3_2334	sp|P0DSM2|WTX1A_NEOAP	78.3	23	5	0	1	23	1	23	1.09e-05	38.9
DBASSP3_2349	sp|P82425|WTX1C_NEOGO	96.0	25	1	0	1	25	1	25	5.93e-10	49.7
DBASSP3_2349	sp|P0CF01|TX3AB_DINAS	66.7	21	7	0	3	23	2	22	7.33e-04	34.3
DBASSP3_2364	sp|P80711|CLAVB_STYCL	100	23	0	0	1	23	1	23	9.15e-11	51.6
DBASSP3_2364	sp|P80710|CLAVA_STYCL	95.7	23	1	0	1	23	30	52	7.93e-10	50.4
DBASSP3_2364	sp|O18492|CLAVE_STYCL	82.6	23	4	0	1	23	30	52	7.43e-08	45.4
DBASSP3_2364	sp|O18493|CLAVC_STYCL	82.6	23	4	0	1	23	30	52	3.00e-07	43.9
DBASSP3_2364	sp|P80713|CLAVD_STYCL	86.4	22	3	0	2	23	31	52	3.00e-07	43.9
DBASSP3_2369	sp|P86170|MEP_MELAF	100	18	0	0	1	18	1	18	1.55e-05	38.1
DBASSP3_2370	sp|Q8UUG0|MORO_MORSA	100	22	0	0	1	22	23	44	2.11e-09	49.3
DBASSP3_2370	sp|Q8UUG2|MORO_MORCH	95.5	22	1	0	1	22	23	44	6.02e-09	48.1
DBASSP3_2370	sp|P59906|DICT_DICLA	90.9	22	2	0	1	22	23	44	2.43e-08	46.6
DBASSP3_2370	sp|P0C006|PISC3_MORCS	68.2	22	7	0	1	22	1	22	1.09e-04	36.2
DBASSP3_2383	sp|P54229|CTHL5_BOVIN	100	28	0	0	1	28	132	159	2.24e-13	61.6
DBASSP3_2383	sp|P49928|SC51_SHEEP	63.0	27	10	0	2	28	133	159	3.80e-04	37.4
DBASSP3_2383	sp|P49929|SC52_SHEEP	63.0	27	10	0	2	28	133	159	3.80e-04	37.4
DBASSP3_2386	sp|P82741|RAN1_LITCT	95.8	24	1	0	1	24	1	24	6.89e-09	47.0
DBASSP3_2386	sp|P82875|RN1C_LITCL	91.7	24	2	0	1	24	1	24	5.67e-08	44.7
DBASSP3_2388	sp|P82741|RAN1_LITCT	96.0	25	1	0	1	25	1	25	1.75e-11	53.5
DBASSP3_2388	sp|P82875|RN1C_LITCL	92.0	25	2	0	1	25	1	25	1.44e-10	51.2
DBASSP3_2388	sp|P85055|ES2SE_LITSE	68.4	19	6	0	7	25	19	37	8.75e-04	34.3
DBASSP3_2389	sp|P82741|RAN1_LITCT	96.0	25	1	0	1	25	1	25	2.49e-11	53.1
DBASSP3_2389	sp|P82875|RN1C_LITCL	92.0	25	2	0	1	25	1	25	2.05e-10	50.8
DBASSP3_2389	sp|P85055|ES2SE_LITSE	63.6	22	8	0	4	25	16	37	1.06e-04	36.6
DBASSP3_2389	sp|A7WNV5|E2PLA_LITPA	52.0	25	12	0	1	25	54	78	2.36e-04	36.6
DBASSP3_2389	sp|Q1JS89|ES2VB_ODOVE	63.6	22	8	0	4	25	57	78	4.74e-04	35.8
DBASSP3_2389	sp|P0C8T7|BR2PE_PULPI	52.0	25	12	0	1	25	9	33	8.20e-04	34.3
DBASSP3_2390	sp|P82741|RAN1_LITCT	96.0	25	1	0	1	25	1	25	1.75e-11	53.5
DBASSP3_2390	sp|P82875|RN1C_LITCL	92.0	25	2	0	1	25	1	25	1.44e-10	51.2
DBASSP3_2391	sp|P82741|RAN1_LITCT	96.0	25	1	0	1	25	1	25	1.75e-11	53.5
DBASSP3_2391	sp|P82875|RN1C_LITCL	92.0	25	2	0	1	25	1	25	1.44e-10	51.2
DBASSP3_2392	sp|P82741|RAN1_LITCT	96.0	25	1	0	1	25	1	25	1.44e-10	51.2
DBASSP3_2392	sp|P82875|RN1C_LITCL	92.0	25	2	0	1	25	1	25	1.19e-09	48.9
DBASSP3_2393	sp|P82741|RAN1_LITCT	88.0	25	3	0	1	25	1	25	1.34e-06	41.2
DBASSP3_2393	sp|P82875|RN1C_LITCL	84.0	25	4	0	1	25	1	25	1.10e-05	38.9
DBASSP3_2394	sp|P82741|RAN1_LITCT	88.0	25	3	0	1	25	1	25	1.63e-07	43.5
DBASSP3_2394	sp|P82875|RN1C_LITCL	84.0	25	4	0	1	25	1	25	1.34e-06	41.2
DBASSP3_2395	sp|P82741|RAN1_LITCT	96.0	25	1	0	1	25	1	25	2.49e-11	53.1
DBASSP3_2395	sp|P82875|RN1C_LITCL	92.0	25	2	0	1	25	1	25	2.05e-10	50.8
DBASSP3_2395	sp|P85055|ES2SE_LITSE	68.4	19	6	0	7	25	19	37	8.75e-04	34.3
DBASSP3_2396	sp|P82741|RAN1_LITCT	91.7	24	2	0	1	24	1	24	5.67e-08	44.7
DBASSP3_2396	sp|P82875|RN1C_LITCL	87.5	24	3	0	1	24	1	24	4.67e-07	42.4
DBASSP3_2397	sp|P82741|RAN1_LITCT	100	18	0	0	1	18	1	18	9.10e-05	36.2
DBASSP3_2397	sp|P82875|RN1C_LITCL	94.4	18	1	0	1	18	1	18	7.45e-04	33.9
DBASSP3_2398	sp|P82741|RAN1_LITCT	96.0	25	1	0	1	25	1	25	3.54e-11	52.8
DBASSP3_2398	sp|P82875|RN1C_LITCL	92.0	25	2	0	1	25	1	25	2.92e-10	50.4
DBASSP3_2398	sp|P84274|PA1A_LITPA	60.0	25	10	0	1	25	4	28	7.66e-04	34.3
DBASSP3_2399	sp|P82741|RAN1_LITCT	96.0	25	1	0	1	25	1	25	3.54e-11	52.8
DBASSP3_2399	sp|P82875|RN1C_LITCL	92.0	25	2	0	1	25	1	25	2.92e-10	50.4
DBASSP3_2400	sp|P82741|RAN1_LITCT	96.0	25	1	0	1	25	1	25	3.54e-11	52.8
DBASSP3_2400	sp|P82875|RN1C_LITCL	92.0	25	2	0	1	25	1	25	2.92e-10	50.4
DBASSP3_2400	sp|P85055|ES2SE_LITSE	68.4	19	6	0	7	25	19	37	8.75e-04	34.3
DBASSP3_2401	sp|P82741|RAN1_LITCT	96.0	25	1	0	1	25	1	25	3.54e-11	52.8
DBASSP3_2401	sp|P82875|RN1C_LITCL	92.0	25	2	0	1	25	1	25	2.92e-10	50.4
DBASSP3_2424	sp|P0C5X2|B2DYB_RANDY	72.7	33	9	0	1	33	1	33	1.13e-10	52.0
DBASSP3_2424	sp|P0C5X4|B2DYD_RANDY	72.7	33	9	0	1	33	1	33	2.29e-10	51.2
DBASSP3_2424	sp|P0C5X3|B2DYC_RANDY	69.7	33	10	0	1	33	1	33	4.62e-10	50.4
DBASSP3_2424	sp|P86042|B2CYB_RANDY	66.7	33	11	0	1	33	1	33	9.33e-10	49.7
DBASSP3_2424	sp|P0C5X1|B2DYA_RANDY	57.6	33	14	0	1	33	1	33	1.82e-07	43.9
DBASSP3_2424	sp|P0C5X5|B2DYE_RANDY	59.5	37	11	1	1	33	1	37	1.94e-07	43.9
DBASSP3_2424	sp|P32413|BR2E_PELLE	51.5	33	16	0	1	33	1	33	3.55e-05	38.1
DBASSP3_2424	sp|P86154|BR2EG_PELRI	51.5	33	16	0	1	33	1	33	5.05e-05	37.7
DBASSP3_2424	sp|P84114|RN2BA_RANBO	48.4	31	16	0	1	31	1	31	1.43e-04	36.6
DBASSP3_2424	sp|P82268|BR2TA_RANTE	48.5	33	17	0	1	33	42	74	1.59e-04	37.4
DBASSP3_2424	sp|P82269|BR2TB_RANTE	51.5	33	16	0	1	33	42	74	2.25e-04	37.0
DBASSP3_2424	sp|C0HL03|BR2RH_PELRI	48.5	33	17	0	1	33	1	33	4.16e-04	35.4
DBASSP3_2424	sp|P40839|BR2EC_PELLE	50.0	32	16	0	2	33	3	34	6.00e-04	35.0
DBASSP3_2424	sp|P86151|BR2EC_PELRI	50.0	32	16	0	2	33	3	34	6.00e-04	35.0
DBASSP3_2424	sp|P84842|BR2EC_PELSA	50.0	32	16	0	2	33	3	34	6.00e-04	35.0
DBASSP3_2424	sp|Q2WCN8|PELO1_PELFU	51.7	29	14	0	5	33	45	73	8.91e-04	35.4
DBASSP3_2424	sp|Q2WCN7|PELO2_PELFU	51.7	29	14	0	5	33	46	74	9.08e-04	35.4
DBASSP3_2430	sp|E1B241|BR12_AMOMA	75.0	24	6	0	1	24	47	70	4.42e-08	45.8
DBASSP3_2430	sp|A0SN38|BRA_AMOLO	75.0	24	6	0	1	24	47	70	4.42e-08	45.8
DBASSP3_2430	sp|P86149|BR1E_PELRI	66.7	24	8	0	1	24	1	24	1.08e-07	43.9
DBASSP3_2430	sp|P84839|BR1E_PELSA	66.7	24	8	0	1	24	1	24	1.08e-07	43.9
DBASSP3_2430	sp|P32423|BR1_PELPV	75.0	24	6	0	1	24	1	24	1.08e-07	43.9
DBASSP3_2430	sp|E1B240|BR11_AMOMA	70.8	24	7	0	1	24	47	70	2.54e-07	43.9
DBASSP3_2430	sp|P32412|BR1E_PELLE	66.7	24	8	0	1	24	48	71	2.60e-07	43.9
DBASSP3_2430	sp|E1AWD5|B1CG2_AMOCU	66.7	24	8	0	1	24	46	69	3.53e-07	43.5
DBASSP3_2430	sp|A7WNV3|B1PLB_LITPA	70.8	24	7	0	1	24	47	70	3.60e-07	43.5
DBASSP3_2430	sp|Q1JS93|BR1VB_ODOVE	70.8	24	7	0	1	24	47	70	3.60e-07	43.5
DBASSP3_2430	sp|E7EKC5|BR1V_ODOHA	66.7	24	8	0	1	24	48	71	3.68e-07	43.5
DBASSP3_2430	sp|Q2UXV8|BR1V_ODOVE	66.7	24	8	0	1	24	48	71	3.68e-07	43.5
DBASSP3_2430	sp|P86150|BR1EC_PELRI	62.5	24	9	0	1	24	1	24	4.42e-07	42.4
DBASSP3_2430	sp|A7WNV4|B1PLC_LITPA	70.8	24	7	0	1	24	47	70	7.25e-07	42.7
DBASSP3_2430	sp|E1B228|B1CG5_AMOCU	66.7	24	8	0	1	24	46	69	1.01e-06	42.4
DBASSP3_2430	sp|E7EKC4|B1HN1_ODOHA	66.7	24	8	0	1	24	48	71	1.05e-06	42.4
DBASSP3_2430	sp|C0HL72|B1GRA_ODOGR	66.7	24	8	0	1	24	1	24	1.27e-06	41.2
DBASSP3_2430	sp|P0DQJ9|B1SPA_LITST	62.5	24	9	0	1	24	1	24	1.27e-06	41.2
DBASSP3_2430	sp|P82841|BR1PA_LITPI	62.5	24	9	0	1	24	1	24	1.27e-06	41.2
DBASSP3_2430	sp|P82838|BR1BF_LITBE	66.7	24	8	0	1	24	1	24	1.80e-06	40.8
DBASSP3_2430	sp|Q8QFQ5|BR1PB_LITPI	66.7	24	8	0	1	24	46	69	2.03e-06	41.6
DBASSP3_2430	sp|A0SN42|BRB_AMOLO	66.7	24	8	0	1	24	47	70	4.16e-06	40.8
DBASSP3_2430	sp|P82836|BR1BD_LITBE	62.5	24	9	0	1	24	1	24	5.16e-06	39.7
DBASSP3_2430	sp|P82835|BR1BC_LITBE	62.5	24	9	0	1	24	1	24	7.33e-06	39.3
DBASSP3_2430	sp|P82871|BR1SY_LITSY	62.5	24	9	0	1	24	1	24	7.33e-06	39.3
DBASSP3_2431	sp|P84115|RN2BB_RANBO	78.6	28	6	0	1	28	1	28	1.71e-10	51.2
DBASSP3_2431	sp|Q8QFQ4|RN2P_LITPI	67.9	28	9	0	1	28	44	71	1.64e-09	49.7
DBASSP3_2431	sp|D3UA80|R2PLG_LITPA	71.4	28	8	0	1	28	14	41	3.48e-09	48.1
DBASSP3_2431	sp|Q1JS90|RN2VB_ODOVE	71.4	28	8	0	1	28	40	67	8.65e-09	47.8
DBASSP3_2431	sp|A7WNV6|R2PLA_LITPA	67.9	28	9	0	1	28	44	71	5.45e-08	45.8
DBASSP3_2431	sp|P82840|RN2B_LITBE	60.7	28	11	0	1	28	1	28	1.36e-07	43.9
DBASSP3_2431	sp|P82878|RN2CA_LITCL	65.4	26	9	0	3	28	4	29	1.41e-07	43.9
DBASSP3_2431	sp|P86162|RN2VB_RANAR	64.3	28	10	0	1	28	1	28	1.93e-07	43.5
DBASSP3_2431	sp|P86161|RN2VA_RANAR	57.1	28	12	0	1	28	1	28	7.86e-07	42.0
DBASSP3_2431	sp|P85053|RNS2C_LITSE	67.9	28	9	0	1	28	1	28	7.86e-07	42.0
DBASSP3_2431	sp|Q2WCN8|PELO1_PELFU	69.2	26	8	0	2	27	46	71	1.88e-06	42.0
DBASSP3_2431	sp|P82829|RN2LB_RANLU	62.5	32	8	1	1	28	1	32	2.37e-06	40.8
DBASSP3_2431	sp|P84114|RN2BA_RANBO	72.7	22	6	0	7	28	11	32	3.37e-06	40.4
DBASSP3_2431	sp|Q2WCN7|PELO2_PELFU	65.4	26	9	0	2	27	47	72	3.86e-06	41.2
DBASSP3_2431	sp|P85058|RNS2B_LITSE	66.7	27	9	0	2	28	2	28	6.47e-06	39.7
DBASSP3_2431	sp|Q1JS92|RN2VA_ODOVE	57.1	28	12	0	1	28	44	71	7.29e-06	40.4
DBASSP3_2431	sp|F1T152|PA2IA_ODOIS	63.0	27	10	0	1	27	42	68	8.23e-05	37.7
DBASSP3_2431	sp|P82828|RN2LA_RANLU	56.3	32	10	1	1	28	1	32	4.62e-04	35.0
DBASSP3_2431	sp|P86024|BR2RC_PELRI	51.9	27	13	0	1	27	1	27	6.30e-04	34.7
DBASSP3_2431	sp|C0HKZ9|BR2RE_PELRI	51.9	27	13	0	1	27	1	27	6.30e-04	34.7
DBASSP3_2431	sp|G3ETQ3|P2AJ1_AMOJI	51.9	27	13	0	1	27	43	69	6.80e-04	35.4
DBASSP3_2431	sp|P84280|PA2C_LITPA	44.4	27	15	0	1	27	1	27	9.19e-04	34.3
DBASSP3_2431	sp|P0C5X2|B2DYB_RANDY	59.1	22	9	0	6	27	10	31	9.46e-04	34.3
DBASSP3_2445	sp|P86030|GRP1_PSIGU	100	55	0	0	1	55	1	55	5.00e-25	89.7
DBASSP3_2504	sp|P0C010|KAS1_KASSE	100	21	0	0	1	21	1	21	9.68e-10	48.9
DBASSP3_2504	sp|P0C011|KAS2_KASSE	80.0	20	4	0	2	21	1	20	3.10e-06	40.0
DBASSP3_2506	sp|P0C010|KAS1_KASSE	95.2	21	1	0	1	21	1	21	1.13e-08	46.2
DBASSP3_2506	sp|P0C011|KAS2_KASSE	75.0	20	5	0	2	21	1	20	3.61e-05	37.4
DBASSP3_2507	sp|P0C010|KAS1_KASSE	95.2	21	1	0	1	21	1	21	3.24e-08	45.1
DBASSP3_2507	sp|P0C011|KAS2_KASSE	75.0	20	5	0	2	21	1	20	1.03e-04	36.2
DBASSP3_2508	sp|P0C010|KAS1_KASSE	90.5	21	2	0	1	21	1	21	1.88e-07	43.1
DBASSP3_2508	sp|P0C011|KAS2_KASSE	70.0	20	6	0	2	21	1	20	5.96e-04	34.3
DBASSP3_2509	sp|P0C010|KAS1_KASSE	90.5	21	2	0	1	21	1	21	3.11e-06	40.0
DBASSP3_2509	sp|P0C011|KAS2_KASSE	75.0	20	5	0	2	21	1	20	8.46e-04	33.9
DBASSP3_2510	sp|P0C010|KAS1_KASSE	85.7	21	3	0	1	21	1	21	4.41e-06	39.7
DBASSP3_2511	sp|P0C010|KAS1_KASSE	100	21	0	0	1	21	1	21	9.68e-10	48.9
DBASSP3_2511	sp|P0C011|KAS2_KASSE	80.0	20	4	0	2	21	1	20	3.10e-06	40.0
DBASSP3_2512	sp|P0C010|KAS1_KASSE	95.2	21	1	0	1	21	1	21	3.24e-08	45.1
DBASSP3_2512	sp|P0C011|KAS2_KASSE	75.0	20	5	0	2	21	1	20	1.03e-04	36.2
DBASSP3_2513	sp|P0C010|KAS1_KASSE	90.5	21	2	0	1	21	1	21	3.11e-06	40.0
DBASSP3_2513	sp|P0C011|KAS2_KASSE	75.0	20	5	0	2	21	1	20	8.46e-04	33.9
DBASSP3_2514	sp|P0C010|KAS1_KASSE	85.7	21	3	0	1	21	1	21	4.41e-06	39.7
DBASSP3_2515	sp|P0C010|KAS1_KASSE	95.2	21	1	0	1	21	1	21	3.24e-08	45.1
DBASSP3_2515	sp|P0C011|KAS2_KASSE	75.0	20	5	0	2	21	1	20	1.03e-04	36.2
DBASSP3_2516	sp|P0C010|KAS1_KASSE	95.2	21	1	0	1	21	1	21	3.24e-08	45.1
DBASSP3_2516	sp|P0C011|KAS2_KASSE	75.0	20	5	0	2	21	1	20	1.03e-04	36.2
DBASSP3_2517	sp|P0C010|KAS1_KASSE	90.5	21	2	0	1	21	1	21	1.88e-07	43.1
DBASSP3_2517	sp|P0C011|KAS2_KASSE	70.0	20	6	0	2	21	1	20	5.96e-04	34.3
DBASSP3_2518	sp|P0C010|KAS1_KASSE	90.5	21	2	0	1	21	1	21	1.88e-07	43.1
DBASSP3_2518	sp|P0C011|KAS2_KASSE	70.0	20	6	0	2	21	1	20	5.96e-04	34.3
DBASSP3_2519	sp|P0C010|KAS1_KASSE	85.7	21	3	0	1	21	1	21	4.41e-06	39.7
DBASSP3_2520	sp|P0C010|KAS1_KASSE	85.7	21	3	0	1	21	1	21	4.41e-06	39.7
DBASSP3_2537	sp|P84522|VHL1_VIOHE	100	31	0	0	1	31	1	31	4.69e-18	70.5
DBASSP3_2537	sp|P84647|HYFLA_HYBFL	64.5	31	11	0	1	31	1	31	3.38e-09	48.1
DBASSP3_2537	sp|P86849|CYC17_CLITE	64.5	31	10	1	1	31	2	31	6.83e-09	47.4
DBASSP3_2537	sp|C0HKH1|CYC6_CHACT	70.0	30	8	1	2	31	3	31	1.38e-08	46.6
DBASSP3_2537	sp|C0HKJ4|CYMEL_MELDN	67.7	31	9	1	1	31	2	31	1.38e-08	46.6
DBASSP3_2537	sp|C0HL34|CYMR3_MELRA	64.5	31	10	1	1	31	2	31	1.38e-08	46.6
DBASSP3_2537	sp|P84635|CYVA_VIOCT	67.7	31	9	1	1	31	2	31	1.38e-08	46.6
DBASSP3_2537	sp|C0HKF9|CYC6_CLITE	64.5	31	10	1	1	31	1	30	1.93e-08	46.2
DBASSP3_2537	sp|P86847|CYCG_CLITE	66.7	30	9	1	2	31	2	30	1.93e-08	46.2
DBASSP3_2537	sp|P86904|CYCQ_CLITE	70.0	30	8	1	2	31	2	30	1.93e-08	46.2
DBASSP3_2537	sp|C0HKH2|CYC5_CHACT	66.7	30	9	1	2	31	3	31	1.96e-08	46.2
DBASSP3_2537	sp|C0HKJ3|CYMEK_MELDN	64.5	31	10	1	1	31	2	31	1.96e-08	46.2
DBASSP3_2537	sp|C0HKJ1|CYMEI_MELDN	70.0	30	8	1	2	31	2	30	2.75e-08	45.8
DBASSP3_2537	sp|P84639|CYVC_LEOCM	70.0	30	8	1	2	31	2	30	2.75e-08	45.8
DBASSP3_2537	sp|C0HKJ6|CYMEN_MELDN	64.5	31	10	1	1	31	2	31	2.79e-08	45.8
DBASSP3_2537	sp|C0HKK4|CYVUB_VIOPU	66.7	30	9	1	2	31	3	31	2.79e-08	45.8
DBASSP3_2537	sp|C0HKJ9|CYPLA_PALGU	64.5	31	10	1	1	31	2	31	3.96e-08	45.4
DBASSP3_2537	sp|C0HKK5|CYVUC_VIOPU	63.3	30	10	1	2	31	3	31	3.96e-08	45.4
DBASSP3_2537	sp|C0HKH0|CYC9_CHACT	70.0	30	8	1	2	31	2	30	5.55e-08	45.1
DBASSP3_2537	sp|P86848|CYCH_CLITE	67.9	28	8	1	2	29	2	28	5.55e-08	45.1
DBASSP3_2537	sp|C0HLN8|CYHED_HYBEN	71.4	28	7	1	4	31	4	30	5.55e-08	45.1
DBASSP3_2537	sp|P56872|CYLA_PSYLO	61.3	31	12	0	1	31	1	31	5.63e-08	45.1
DBASSP3_2537	sp|C0HK40|CYMC6_MELCT	63.3	30	10	1	2	31	3	31	5.63e-08	45.1
DBASSP3_2537	sp|C0HKG0|CYC9_CLITE	70.0	30	8	1	2	31	27	55	5.63e-08	47.0
DBASSP3_2537	sp|G1CWH4|CYC5_CLITE	70.0	30	8	1	2	31	2	30	7.38e-08	46.2
DBASSP3_2538	sp|P80571|DEFI_MYTGA	100	38	0	0	1	38	1	38	1.43e-29	100
DBASSP3_2538	sp|P81610|DEFA_MYTED	89.2	37	4	0	1	37	1	37	1.57e-23	84.7
DBASSP3_2538	sp|P81611|DEFB_MYTED	88.6	35	4	0	1	35	1	35	1.47e-21	79.7
DBASSP3_2538	sp|P85008|DEF1_CRAVI	73.7	38	8	2	1	37	1	37	2.34e-14	61.6
DBASSP3_2538	sp|P80154|DEFI_AESCY	65.8	38	12	1	1	37	1	38	9.53e-14	60.1
DBASSP3_2538	sp|P41965|DEF4_LEIHE	63.2	38	12	2	1	37	1	37	2.65e-11	53.9
DBASSP3_2538	sp|B2D2C0|DEFI_ORNCO	65.8	38	11	2	1	37	7	43	6.00e-11	53.1
DBASSP3_2538	sp|P56686|DEF4_ANDAU	63.2	38	12	2	1	37	1	37	7.47e-11	52.8
DBASSP3_2538	sp|Q86LE4|DEFI_RHIMP	63.2	38	12	2	1	37	37	73	3.39e-10	52.0
DBASSP3_2538	sp|Q86QI5|DEF1_DERVA	60.5	38	13	2	1	37	37	73	2.77e-09	49.7
DBASSP3_2538	sp|A0A059J5P2|DEFTR_TRIIM	63.9	36	11	2	1	35	48	82	1.43e-08	48.1
DBASSP3_2538	sp|A0A084G2W8|DEFS2_PSEDA	52.4	42	14	2	1	36	53	94	4.95e-08	47.0
DBASSP3_2538	sp|Q20A05|DEFH2_CRAGI	54.8	42	12	4	1	38	18	56	5.51e-07	43.5
DBASSP3_2538	sp|Q53I06|DEFPL_PSENR	51.2	43	11	3	1	36	56	95	1.84e-05	40.4
DBASSP3_2538	sp|P0CF77|DEF_TITDI	48.6	35	16	2	4	37	3	36	9.41e-05	37.4
DBASSP3_2545	sp|P80571|DEFI_MYTGA	84.2	19	3	0	1	19	21	39	4.59e-07	42.7
DBASSP3_2547	sp|P80571|DEFI_MYTGA	88.9	18	2	0	2	19	22	39	3.23e-07	43.1
DBASSP3_2547	sp|P81610|DEFA_MYTED	87.5	16	2	0	2	17	22	37	5.58e-05	37.0
DBASSP3_2549	sp|P80571|DEFI_MYTGA	94.7	19	1	0	1	19	21	39	1.68e-09	48.9
DBASSP3_2549	sp|P81610|DEFA_MYTED	87.5	16	2	0	2	17	22	37	1.12e-04	36.2
DBASSP3_2570	sp|P18646|DEF_VIGUN	87.2	47	6	0	1	47	29	75	1.91e-30	103
DBASSP3_2570	sp|B3F051|DEF_LENCC	78.7	47	10	0	1	47	28	74	4.23e-27	95.1
DBASSP3_2570	sp|P81930|DEF2_PEA	72.3	47	13	0	1	47	1	47	5.95e-25	89.0
DBASSP3_2570	sp|C0HJZ1|DEF3_ARAHY	70.2	47	14	0	1	47	26	72	3.72e-23	85.1
DBASSP3_2570	sp|B3EWP4|DEF2_ARAHY	66.0	47	16	0	1	47	33	79	2.13e-21	80.9
DBASSP3_2570	sp|P81929|DEF1_PEA	63.8	47	16	1	1	47	1	46	6.37e-20	76.3
DBASSP3_2570	sp|Q01784|DF39_PEA	65.2	46	15	1	2	47	30	74	1.26e-19	76.3
DBASSP3_2570	sp|B3EWP3|DEF1_ARAHY	61.7	47	17	1	1	47	26	71	4.76e-19	74.7
DBASSP3_2570	sp|Q01783|DF230_PEA	63.0	46	15	1	2	47	29	72	9.86e-19	73.9
DBASSP3_2570	sp|Q9ZUL7|DEF01_ARATH	45.8	48	24	2	1	47	31	77	5.06e-08	47.0
DBASSP3_2570	sp|Q39182|DEF02_ARATH	43.8	48	25	2	1	47	31	77	4.12e-07	44.7
DBASSP3_2570	sp|P84968|DEF2_TRIKH	38.0	50	27	2	1	47	1	49	4.51e-07	43.9
DBASSP3_2570	sp|Q9C947|DEF05_ARATH	45.8	48	24	2	1	47	30	76	8.10e-07	43.9
DBASSP3_2570	sp|O65740|DEF2_CAPAN	43.8	48	25	2	1	47	28	74	2.21e-06	42.7
DBASSP3_2570	sp|Q40901|DEF_PETIN	43.8	48	25	2	1	47	32	78	2.41e-06	42.7
DBASSP3_2570	sp|P84963|DEF1_TRIKH	34.0	50	29	2	1	47	1	49	2.61e-06	42.0
DBASSP3_2570	sp|Q41914|DEF04_ARATH	41.7	48	26	2	1	47	31	77	3.34e-06	42.4
DBASSP3_2570	sp|P82659|DFSD2_HELAN	37.5	48	28	2	1	47	32	78	2.76e-05	40.0
DBASSP3_2570	sp|P84967|DEF6_TRIKH	36.2	47	29	1	1	47	1	46	4.08e-05	38.9
DBASSP3_2570	sp|P84964|DEF12_TRIMO	32.0	50	30	2	1	47	1	49	4.33e-05	38.9
DBASSP3_2570	sp|P0C8Y5|DEF1_HEUSA	35.3	51	29	2	1	47	4	54	4.80e-05	38.9
DBASSP3_2570	sp|Q07502|DEF_SOYBN	40.4	47	27	1	1	47	29	74	5.12e-05	39.3
DBASSP3_2570	sp|P20346|DF322_SOLTU	41.3	46	25	2	3	47	30	74	5.12e-05	39.3
DBASSP3_2570	sp|C0HL83|AMPD2_STEME	34.0	50	30	1	1	47	32	81	3.34e-04	37.4
DBASSP3_2570	sp|P84969|DEF61_TRIKH	34.0	47	30	1	1	47	1	46	3.35e-04	36.6
DBASSP3_2571	sp|P18646|DEF_VIGUN	82.6	46	6	1	2	45	30	75	2.70e-25	90.5
DBASSP3_2571	sp|Q01783|DF230_PEA	75.0	44	11	0	2	45	29	72	5.89e-24	87.0
DBASSP3_2571	sp|B3F051|DEF_LENCC	73.9	46	10	1	2	45	29	74	5.11e-23	84.7
DBASSP3_2571	sp|P81930|DEF2_PEA	67.4	46	13	1	2	45	2	47	5.10e-21	79.0
DBASSP3_2571	sp|C0HJZ1|DEF3_ARAHY	64.4	45	14	1	3	45	28	72	3.68e-18	72.4
DBASSP3_2571	sp|B3EWP4|DEF2_ARAHY	62.2	45	15	1	3	45	35	79	3.62e-17	70.1
DBASSP3_2571	sp|Q01784|DF39_PEA	60.9	46	15	2	2	45	30	74	6.16e-15	64.3
DBASSP3_2571	sp|P81929|DEF1_PEA	58.7	46	16	2	2	45	2	46	1.84e-14	62.4
DBASSP3_2571	sp|B3EWP3|DEF1_ARAHY	57.8	45	16	2	3	45	28	71	9.47e-14	61.2
